county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Hudson,Jersey City CD10 F4,US House,CD10,BYL,Khalia Fitchette,41,0,35,6
Hudson,Jersey City CD10 F4,US House,CD10,LIB,John Mirrione,17,0,14,3
Hudson,Jersey City CD10 F4,US House,CD10,WRI,write-in,1,0,1,0
Hudson,Kearny CD08,Registered Voters,,,,10266,0,10266,0
Hudson,Kearny CD08,Ballots Cast,,,,6362,11,5324,1027
Hudson,Kearny CD08,President,,DEM,Joe Biden,4005,3,3443,559
Hudson,Kearny CD08,President,,REP,Donald Trump,2142,7,1721,414
Hudson,Kearny CD08,President,,LIB,Jo Jorgenson,20,0,15,5
Hudson,Kearny CD08,President,,GRN,Howie Hawkins,21,0,19,2
Hudson,Kearny CD08,President,,UNITY,Bill Hammons,11,0,10,1
Hudson,Kearny CD08,President,,CON,Don Blnkenship,2,0,1,1
Hudson,Kearny CD08,President,,SAL,Gloria La Riva,8,0,6,2
Hudson,Kearny CD08,President,,AP,Rocky de la Fuente Guerra,6,0,6,0
Hudson,Kearny CD08,President,,WRI,write-in,13,0,12,1
Hudson,Kearny CD08,US Senate,,DEM,Cory Booker,3936,2,3392,542
Hudson,Kearny CD08,US Senate,,REP,Rik Mehti,1701,5,1394,302
Hudson,Kearny CD08,US Senate,,GRN,Madelyn Hoffman,55,0,51,4
Hudson,Kearny CD08,US Senate,,OBF,Veronica Fernandez,161,0,129,32
Hudson,Kearny CD08,US Senate,,LWR,Daniel Burke,23,0,15,8
Hudson,Kearny CD08,US Senate,,WRI,write-in,7,0,7,0
Hudson,Kearny CD08,US House,CD08,DEM,Albio Sires,3841,3,3326,512
Hudson,Kearny CD08,US House,CD08,REP,Jason Mushnick,1815,4,1477,334
Hudson,Kearny CD08,US House,CD08,LIB,Dan Delaney,99,0,80,19
Hudson,Kearny CD08,US House,CD08,WRI,write-in,11,0,11,0
Hudson,Kearny CD09,Registered Voters,,,,11758,0,11758,0
Hudson,Kearny CD09,Ballots Cast,,,,8119,2,7257,860
Hudson,Kearny CD09,President,,DEM,Joe Biden,4559,0,4141,418
Hudson,Kearny CD09,President,,REP,Donald Trump,3335,2,2955,378
Hudson,Kearny CD09,President,,LIB,Jo Jorgenson,33,0,29,4
Hudson,Kearny CD09,President,,GRN,Howie Hawkins,32,0,31,1
Hudson,Kearny CD09,President,,UNITY,Bill Hammons,14,0,9,5
Hudson,Kearny CD09,President,,CON,Don Blnkenship,3,0,1,2
Hudson,Kearny CD09,President,,SAL,Gloria La Riva,2,0,0,2
Hudson,Kearny CD09,President,,AP,Rocky de la Fuente Guerra,1,0,1,0
Hudson,Kearny CD09,President,,WRI,write-in,14,0,12,2
Hudson,Kearny CD09,US Senate,,DEM,Cory Booker,4483,0,4035,448
Hudson,Kearny CD09,US Senate,,REP,Rik Mehti,2861,0,2564,297
Hudson,Kearny CD09,US Senate,,GRN,Madelyn Hoffman,49,0,47,2
Hudson,Kearny CD09,US Senate,,OBF,Veronica Fernandez,216,0,177,39
Hudson,Kearny CD09,US Senate,,LWR,Daniel Burke,48,0,42,6
Hudson,Kearny CD09,US Senate,,WRI,write-in,2,0,1,1
Hudson,Kearny CD09,US House,CD09,DEM,Bill Pascrell,4463,0,4027,436
Hudson,Kearny CD09,US House,CD09,REP,Billy Prempeh,2811,0,2503,308
Hudson,Kearny CD09,US House,CD09,VFC,Chris Auriemma,275,0,243,32
Hudson,Kearny CD09,US House,CD09,WRI,write-in,3,0,3,0
Hudson,North Bergen CD08,Registered Voters,,,,37700,0,37700,0
Hudson,North Bergen CD08,Ballots Cast,,,,23513,12,19821,3680
Hudson,North Bergen CD08,President,,DEM,Joe Biden,15456,5,13298,2153
Hudson,North Bergen CD08,President,,REP,Donald Trump,7484,7,6075,1402
Hudson,North Bergen CD08,President,,LIB,Jo Jorgenson,59,0,51,8
Hudson,North Bergen CD08,President,,GRN,Howie Hawkins,53,0,46,7
Hudson,North Bergen CD08,President,,UNITY,Bill Hammons,24,0,23,1
Hudson,North Bergen CD08,President,,CON,Don Blnkenship,9,0,6,3
Hudson,North Bergen CD08,President,,SAL,Gloria La Riva,15,0,14,1
Hudson,North Bergen CD08,President,,AP,Rocky de la Fuente Guerra,19,0,16,3
Hudson,North Bergen CD08,President,,WRI,write-in,50,0,45,5
Hudson,North Bergen CD08,US Senate,,DEM,Cory Booker,15413,5,13328,2080
Hudson,North Bergen CD08,US Senate,,REP,Rik Mehti,6179,7,5049,1123
Hudson,North Bergen CD08,US Senate,,GRN,Madelyn Hoffman,148,0,127,21
Hudson,North Bergen CD08,US Senate,,OBF,Veronica Fernandez,415,0,328,87
Hudson,North Bergen CD08,US Senate,,LWR,Daniel Burke,63,0,51,12
Hudson,North Bergen CD08,US Senate,,WRI,write-in,8,0,8,0
Hudson,North Bergen CD08,US House,CD08,DEM,Albio Sires,15779,4,13607,2168
Hudson,North Bergen CD08,US House,CD08,REP,Jason Mushnick,6059,7,4932,1120
Hudson,North Bergen CD08,US House,CD08,LIB,Dan Delaney,274,0,237,37
Hudson,North Bergen CD08,US House,CD08,WRI,write-in,23,0,21,2
Hudson,Secaucus CD08,Registered Voters,,,,4612,0,4612,0
Hudson,Secaucus CD08,Ballots Cast,,,,3337,0,3076,261
Hudson,Secaucus CD08,President,,DEM,Joe Biden,1823,0,1679,144
Hudson,Secaucus CD08,President,,REP,Donald Trump,1460,0,1350,110
Hudson,Secaucus CD08,President,,LIB,Jo Jorgenson,7,0,7,0
Hudson,Secaucus CD08,President,,GRN,Howie Hawkins,8,0,6,2
Hudson,Secaucus CD08,President,,UNITY,Bill Hammons,9,0,8,1
Hudson,Secaucus CD08,President,,CON,Don Blnkenship,0,0,0,0
Hudson,Secaucus CD08,President,,SAL,Gloria La Riva,1,0,1,0
Hudson,Secaucus CD08,President,,AP,Rocky de la Fuente Guerra,2,0,2,0
Hudson,Secaucus CD08,President,,WRI,write-in,6,0,5,1
Hudson,Secaucus CD08,US Senate,,DEM,Cory Booker,1798,0,1661,137
Hudson,Secaucus CD08,US Senate,,REP,Rik Mehti,1261,0,1172,89
Hudson,Secaucus CD08,US Senate,,GRN,Madelyn Hoffman,14,0,12,2
Hudson,Secaucus CD08,US Senate,,OBF,Veronica Fernandez,52,0,45,7
Hudson,Secaucus CD08,US Senate,,LWR,Daniel Burke,25,0,24,1
Hudson,Secaucus CD08,US Senate,,WRI,write-in,2,0,2,0
Hudson,Secaucus CD08,US House,CD08,DEM,Albio Sires,1812,0,1688,124
Hudson,Secaucus CD08,US House,CD08,REP,Jason Mushnick,1205,0,1110,95
Hudson,Secaucus CD08,US House,CD08,LIB,Dan Delaney,103,0,89,14
Hudson,Secaucus CD08,US House,CD08,WRI,write-in,1,0,1,0
Hudson,Secaucus CD09,Registered Voters,,,,8435,0,8435,0
Hudson,Secaucus CD09,Ballots Cast,,,,5910,0,5413,497
Hudson,Secaucus CD09,President,,DEM,Joe Biden,3413,0,3152,261
Hudson,Secaucus CD09,President,,REP,Donald Trump,2366,2,2150,214
Hudson,Secaucus CD09,President,,LIB,Jo Jorgenson,24,0,23,1
Hudson,Secaucus CD09,President,,GRN,Howie Hawkins,18,0,16,2
Hudson,Secaucus CD09,President,,UNITY,Bill Hammons,4,0,4,0
Hudson,Secaucus CD09,President,,CON,Don Blnkenship,1,0,1,0
Hudson,Secaucus CD09,President,,SAL,Gloria La Riva,1,0,1,0
Hudson,Secaucus CD09,President,,AP,Rocky de la Fuente Guerra,5,0,5,0
Hudson,Secaucus CD09,President,,WRI,write-in,10,0,9,1
Hudson,Secaucus CD09,US Senate,,DEM,Cory Booker,3323,0,3067,256
Hudson,Secaucus CD09,US Senate,,REP,Rik Mehti,2081,2,1904,175
Hudson,Secaucus CD09,US Senate,,GRN,Madelyn Hoffman,31,0,30,1
Hudson,Secaucus CD09,US Senate,,OBF,Veronica Fernandez,109,0,100,9
Hudson,Secaucus CD09,US Senate,,LWR,Daniel Burke,37,0,35,2
Hudson,Secaucus CD09,US Senate,,WRI,write-in,6,0,6,0
Hudson,Secaucus CD09,US House,CD09,DEM,Bill Pascrell,3397,0,3142,255
Hudson,Secaucus CD09,US House,CD09,REP,Billy Prempeh,1989,2,1818,169
Hudson,Secaucus CD09,US House,CD09,VFC,Chris Auriemma,115,0,104,11
Hudson,Secaucus CD09,US House,CD09,WRI,write-in,1,0,1,0
Hudson,Union City,Registered Voters,,,,33859,0,33859,0
Hudson,Union City,Ballots Cast,,,,20623,58,16560,4005
Hudson,Union City,President,,DEM,Joe Biden,14474,25,11987,2462
Hudson,Union City,President,,REP,Donald Trump,5556,32,4151,1373
Hudson,Union City,President,,LIB,Jo Jorgenson,62,0,48,14
Hudson,Union City,President,,GRN,Howie Hawkins,62,0,56,6
Hudson,Union City,President,,UNITY,Bill Hammons,21,0,21,0
Hudson,Union City,President,,CON,Don Blankenship,5,0,4,1
Hudson,Union City,President,,SAL,Gloria La Riva,19,0,19,0
Hudson,Union City,President,,AP,Rocky de la Fuente Guerra,13,0,8,5
Hudson,Union City,President,,WRI,write-in,34,1,26,7
Hudson,Union City,US Senate,,DEM,Cory Booker,14410,26,11965,2419
Hudson,Union City,US Senate,,REP,Rik Mehti,4438,23,3343,1072
Hudson,Union City,US Senate,,GRN,Madelyn Hoffman,116,0,107,9
Hudson,Union City,US Senate,,OBF,Veronica Fernandez,309,2,225,82
Hudson,Union City,US Senate,,LWR,Daniel Burke,41,0,32,9
Hudson,Union City,US Senate,,WRI,write-in,4,0,4,0
Hudson,Union City,US House,CD08,DEM,Albio Sires,14551,29,12053,2469
Hudson,Union City,US House,CD08,REP,Jason Mushnick,4374,23,3271,1080
Hudson,Union City,US House,CD08,LIB,Dan Delaney,231,1,197,33
Hudson,Union City,US House,CD08,WRI,write-in,42,0,41,1
Hudson,Weehawken,Registered Voters,,,,10690,0,10690,0
Hudson,Weehawken,Ballots Cast,,,,7129,4,6368,757
Hudson,Weehawken,President,,DEM,Joe Biden,5113,1,4659,453
Hudson,Weehawken,President,,REP,Donald Trump,1824,3,1547,274
Hudson,Weehawken,President,,LIB,Jo Jorgenson,48,0,40,8
Hudson,Weehawken,President,,GRN,Howie Hawkins,26,0,25,1
Hudson,Weehawken,President,,UNITY,Bill Hammons,13,0,13,0
Hudson,Weehawken,President,,CON,Don Blnkenship,2,0,0,2
Hudson,Weehawken,President,,SAL,Gloria La Riva,8,0,8,0
Hudson,Weehawken,President,,AP,Rocky de la Fuente Guerra,4,0,3,1
Hudson,Weehawken,President,,WRI,write-in,20,0,18,2
Hudson,Weehawken,US Senate,,DEM,Cory Booker,4941,1,4508,432
Hudson,Weehawken,US Senate,,REP,Rik Mehti,1682,3,1450,229
Hudson,Weehawken,US Senate,,GRN,Madelyn Hoffman,69,0,65,4
Hudson,Weehawken,US Senate,,OBF,Veronica Fernandez,99,0,83,16
Hudson,Weehawken,US Senate,,LWR,Daniel Burke,15,0,15,0
Hudson,Weehawken,US Senate,,WRI,write-in,4,0,4,0
Hudson,Weehawken,US House,CD08,DEM,Albio Sires,4957,1,4535,421
Hudson,Weehawken,US House,CD08,REP,Jason Mushnick,1650,3,1407,240
Hudson,Weehawken,US House,CD08,LIB,Dan Delaney,120,0,112,8
Hudson,Weehawken,US House,CD08,WRI,write-in,10,0,10,0
Hudson,West New York,Registered Voters,,,,25452,0,25452,0
Hudson,West New York,Ballots Cast,,,,,36,12474,6019
Hudson,West New York,President,,DEM,Joe Biden,,17,8740,1759
Hudson,West New York,President,,REP,Donald Trump,,19,3451,1141
Hudson,West New York,President,,LIB,Jo Jorgenson,,0,30,5
Hudson,West New York,President,,GRN,Howie Hawkins,,0,30,3
Hudson,West New York,President,,UNITY,Bill Hammons,,0,8,2
Hudson,West New York,President,,CON,Don Blnkenship,,0,4,2
Hudson,West New York,President,,SAL,Gloria La Riva,,0,21,2
Hudson,West New York,President,,AP,Rocky de la Fuente Guerra,,0,6,3
Hudson,West New York,President,,WRI,write-in,,0,22,4
Hudson,West New York,US Senate,,DEM,Cory Booker,,13,8651,1657
Hudson,West New York,US Senate,,REP,Rik Mehti,,17,2859,922
Hudson,West New York,US Senate,,GRN,Madelyn Hoffman,,0,82,6
Hudson,West New York,US Senate,,OBF,Veronica Fernandez,,0,169,53
Hudson,West New York,US Senate,,LWR,Daniel Burke,,0,20,4
Hudson,West New York,US Senate,,WRI,write-in,,0,8,1
Hudson,West New York,US House,CD08,DEM,Albio Sires,,15,8877,1741
Hudson,West New York,US House,CD08,REP,Jason Mushnick,,17,2699,895
Hudson,West New York,US House,CD08,LIB,Dan Delaney,,0,179,39
Hudson,West New York,US House,CD08,WRI,write-in,,0,25,2
