county,precinct,office,district,candidate,party,votes
Monmouth,Asbury Park City 04,Ballots Cast,,,,1080
Monmouth,Asbury Park City 05,Registered Voters,,,,1286
Monmouth,Asbury Park City 05,Ballots Cast,,,,723
Monmouth,Asbury Park City 06,Registered Voters,,,,990
Monmouth,Asbury Park City 06,Ballots Cast,,,,632
Monmouth,Asbury Park City 07,Registered Voters,,,,701
Monmouth,Asbury Park City 07,Ballots Cast,,,,504
Monmouth,Asbury Park City 08,Registered Voters,,,,855
Monmouth,Asbury Park City 08,Ballots Cast,,,,530
Monmouth,Asbury Park City 09,Registered Voters,,,,763
Monmouth,Asbury Park City 09,Ballots Cast,,,,500
Monmouth,Atlantic Highlands Borough 01,Registered Voters,,,,1135
Monmouth,Atlantic Highlands Borough 01,Ballots Cast,,,,838
Monmouth,Atlantic Highlands Borough 02,Registered Voters,,,,1091
Monmouth,Atlantic Highlands Borough 02,Ballots Cast,,,,822
Monmouth,Atlantic Highlands Borough 03,Registered Voters,,,,806
Monmouth,Atlantic Highlands Borough 03,Ballots Cast,,,,621
Monmouth,Atlantic Highlands Borough 04,Registered Voters,,,,871
Monmouth,Atlantic Highlands Borough 04,Ballots Cast,,,,664
Monmouth,Avon Borough 01,Registered Voters,,,,831
Monmouth,Avon Borough 01,Ballots Cast,,,,633
Monmouth,Avon Borough 02,Registered Voters,,,,871
Monmouth,Avon Borough 02,Ballots Cast,,,,660
Monmouth,Belmar Borough 01,Registered Voters,,,,614
Monmouth,Belmar Borough 01,Ballots Cast,,,,462
Monmouth,Belmar Borough 02,Registered Voters,,,,1066
Monmouth,Belmar Borough 02,Ballots Cast,,,,761
Monmouth,Belmar Borough 03,Registered Voters,,,,1182
Monmouth,Belmar Borough 03,Ballots Cast,,,,889
Monmouth,Belmar Borough 04,Registered Voters,,,,1140
Monmouth,Belmar Borough 04,Ballots Cast,,,,798
Monmouth,Belmar Borough 05,Registered Voters,,,,784
Monmouth,Belmar Borough 05,Ballots Cast,,,,591
Monmouth,Bradley Beach Borough 01,Registered Voters,,,,1030
Monmouth,Bradley Beach Borough 01,Ballots Cast,,,,752
Monmouth,Bradley Beach Borough 02,Registered Voters,,,,782
Monmouth,Bradley Beach Borough 02,Ballots Cast,,,,529
Monmouth,Bradley Beach Borough 03,Registered Voters,,,,790
Monmouth,Bradley Beach Borough 03,Ballots Cast,,,,603
Monmouth,Bradley Beach Borough 04,Registered Voters,,,,740
Monmouth,Bradley Beach Borough 04,Ballots Cast,,,,562
Monmouth,Brielle Borough 01,Registered Voters,,,,1795
Monmouth,Brielle Borough 01,Ballots Cast,,,,1385
Monmouth,Brielle Borough 02,Registered Voters,,,,1474
Monmouth,Brielle Borough 02,Ballots Cast,,,,1112
Monmouth,Brielle Borough 03,Registered Voters,,,,1297
Monmouth,Brielle Borough 03,Ballots Cast,,,,1016
Monmouth,Colts Neck Township 01,Registered Voters,,,,764
Monmouth,Colts Neck Township 01,Ballots Cast,,,,578
Monmouth,Colts Neck Township 02,Registered Voters,,,,1459
Monmouth,Colts Neck Township 02,Ballots Cast,,,,1066
Monmouth,Colts Neck Township 03,Registered Voters,,,,949
Monmouth,Colts Neck Township 03,Ballots Cast,,,,716
Monmouth,Colts Neck Township 04,Registered Voters,,,,657
Monmouth,Colts Neck Township 04,Ballots Cast,,,,506
Monmouth,Colts Neck Township 05,Registered Voters,,,,792
Monmouth,Colts Neck Township 05,Ballots Cast,,,,595
Monmouth,Colts Neck Township 06,Registered Voters,,,,1297
Monmouth,Colts Neck Township 06,Ballots Cast,,,,952
Monmouth,Colts Neck Township 07,Registered Voters,,,,1830
Monmouth,Colts Neck Township 07,Ballots Cast,,,,1346
Monmouth,Colts Neck Township 08,Registered Voters,,,,1048
Monmouth,Colts Neck Township 08,Ballots Cast,,,,777
Monmouth,Deal Borough 01,Registered Voters,,,,724
Monmouth,Deal Borough 01,Ballots Cast,,,,387
Monmouth,Eatontown Borough 01,Registered Voters,,,,860
Monmouth,Eatontown Borough 01,Ballots Cast,,,,606
Monmouth,Eatontown Borough 02,Registered Voters,,,,1083
Monmouth,Eatontown Borough 02,Ballots Cast,,,,682
Monmouth,Eatontown Borough 03,Registered Voters,,,,1112
Monmouth,Eatontown Borough 03,Ballots Cast,,,,780
Monmouth,Eatontown Borough 04,Registered Voters,,,,1275
Monmouth,Eatontown Borough 04,Ballots Cast,,,,938
Monmouth,Eatontown Borough 05,Registered Voters,,,,1144
Monmouth,Eatontown Borough 05,Ballots Cast,,,,734
Monmouth,Eatontown Borough 06,Registered Voters,,,,1250
Monmouth,Eatontown Borough 06,Ballots Cast,,,,676
Monmouth,Eatontown Borough 07,Registered Voters,,,,1391
Monmouth,Eatontown Borough 07,Ballots Cast,,,,971
Monmouth,Eatontown Borough 08,Registered Voters,,,,576
Monmouth,Eatontown Borough 08,Ballots Cast,,,,403
Monmouth,Eatontown Borough 09,Registered Voters,,,,705
Monmouth,Eatontown Borough 09,Ballots Cast,,,,544
Monmouth,Englishtown Borough 01,Registered Voters,,,,1650
Monmouth,Englishtown Borough 01,Ballots Cast,,,,1115
Monmouth,Fair Haven Borough 01,Registered Voters,,,,837
Monmouth,Fair Haven Borough 01,Ballots Cast,,,,624
Monmouth,Fair Haven Borough 02,Registered Voters,,,,855
Monmouth,Fair Haven Borough 02,Ballots Cast,,,,654
Monmouth,Fair Haven Borough 03,Registered Voters,,,,832
Monmouth,Fair Haven Borough 03,Ballots Cast,,,,630
Monmouth,Fair Haven Borough 04,Registered Voters,,,,856
Monmouth,Fair Haven Borough 04,Ballots Cast,,,,628
Monmouth,Fair Haven Borough 05,Registered Voters,,,,706
Monmouth,Fair Haven Borough 05,Ballots Cast,,,,538
Monmouth,Fair Haven Borough 06,Registered Voters,,,,1060
Monmouth,Fair Haven Borough 06,Ballots Cast,,,,822
Monmouth,Farmingdale Borough 01,Registered Voters,,,,1200
Monmouth,Farmingdale Borough 01,Ballots Cast,,,,867
Monmouth,Freehold Borough 01,Registered Voters,,,,816
Monmouth,Freehold Borough 01,Ballots Cast,,,,469
Monmouth,Freehold Borough 02,Registered Voters,,,,924
Monmouth,Freehold Borough 02,Ballots Cast,,,,684
Monmouth,Freehold Borough 03,Registered Voters,,,,663
Monmouth,Freehold Borough 03,Ballots Cast,,,,442
Monmouth,Freehold Borough 04,Registered Voters,,,,904
Monmouth,Freehold Borough 04,Ballots Cast,,,,552
Monmouth,Freehold Borough 05,Registered Voters,,,,880
Monmouth,Freehold Borough 05,Ballots Cast,,,,484
Monmouth,Freehold Borough 06,Registered Voters,,,,1173
Monmouth,Freehold Borough 06,Ballots Cast,,,,739
Monmouth,Freehold Borough 07,Registered Voters,,,,807
Monmouth,Freehold Borough 07,Ballots Cast,,,,510
Monmouth,Freehold Township 01,Registered Voters,,,,832
Monmouth,Freehold Township 01,Ballots Cast,,,,599
Monmouth,Freehold Township 02,Registered Voters,,,,1052
Monmouth,Freehold Township 02,Ballots Cast,,,,741
Monmouth,Freehold Township 03,Registered Voters,,,,893
Monmouth,Freehold Township 03,Ballots Cast,,,,655
Monmouth,Freehold Township 04,Registered Voters,,,,1076
Monmouth,Freehold Township 04,Ballots Cast,,,,823
Monmouth,Freehold Township 05,Registered Voters,,,,1194
Monmouth,Freehold Township 05,Ballots Cast,,,,930
Monmouth,Freehold Township 06,Registered Voters,,,,711
Monmouth,Freehold Township 06,Ballots Cast,,,,511
Monmouth,Freehold Township 07,Registered Voters,,,,1219
Monmouth,Freehold Township 07,Ballots Cast,,,,886
Monmouth,Freehold Township 08A,Registered Voters,,,,945
Monmouth,Freehold Township 08A,Ballots Cast,,,,694
Monmouth,Freehold Township 08B,Registered Voters,,,,18
Monmouth,Freehold Township 08B,Ballots Cast,,,,15
Monmouth,Freehold Township 09,Registered Voters,,,,1037
Monmouth,Freehold Township 09,Ballots Cast,,,,702
Monmouth,Freehold Township 10,Registered Voters,,,,1180
Monmouth,Freehold Township 10,Ballots Cast,,,,937
Monmouth,Freehold Township 11,Registered Voters,,,,1056
Monmouth,Freehold Township 11,Ballots Cast,,,,839
Monmouth,Freehold Township 12,Registered Voters,,,,1232
Monmouth,Freehold Township 12,Ballots Cast,,,,940
Monmouth,Freehold Township 13,Registered Voters,,,,817
Monmouth,Freehold Township 13,Ballots Cast,,,,644
Monmouth,Freehold Township 14,Registered Voters,,,,1080
Monmouth,Freehold Township 14,Ballots Cast,,,,827
Monmouth,Freehold Township 15,Registered Voters,,,,969
Monmouth,Freehold Township 15,Ballots Cast,,,,714
Monmouth,Freehold Township 16,Registered Voters,,,,767
Monmouth,Freehold Township 16,Ballots Cast,,,,555
Monmouth,Freehold Township 17,Registered Voters,,,,1196
Monmouth,Freehold Township 17,Ballots Cast,,,,903
Monmouth,Freehold Township 18,Registered Voters,,,,1342
Monmouth,Freehold Township 18,Ballots Cast,,,,969
Monmouth,Freehold Township 19,Registered Voters,,,,1287
Monmouth,Freehold Township 19,Ballots Cast,,,,915
Monmouth,Freehold Township 20,Registered Voters,,,,1064
Monmouth,Freehold Township 20,Ballots Cast,,,,653
Monmouth,Freehold Township 21,Registered Voters,,,,786
Monmouth,Freehold Township 21,Ballots Cast,,,,568
Monmouth,Freehold Township 22,Registered Voters,,,,1047
Monmouth,Freehold Township 22,Ballots Cast,,,,783
Monmouth,Freehold Township 23,Registered Voters,,,,1158
Monmouth,Freehold Township 23,Ballots Cast,,,,848
Monmouth,Freehold Township 24,Registered Voters,,,,1135
Monmouth,Freehold Township 24,Ballots Cast,,,,829
Monmouth,Freehold Township 25,Registered Voters,,,,704
Monmouth,Freehold Township 25,Ballots Cast,,,,541
Monmouth,Freehold Township 26,Registered Voters,,,,841
Monmouth,Freehold Township 26,Ballots Cast,,,,639
Monmouth,Freehold Township 27,Registered Voters,,,,1072
Monmouth,Freehold Township 27,Ballots Cast,,,,729
Monmouth,Freehold Township 28,Registered Voters,,,,670
Monmouth,Freehold Township 28,Ballots Cast,,,,456
Monmouth,Hazlet Township 01,Registered Voters,,,,1013
Monmouth,Hazlet Township 01,Ballots Cast,,,,691
Monmouth,Hazlet Township 02,Registered Voters,,,,1798
Monmouth,Hazlet Township 02,Ballots Cast,,,,1322
Monmouth,Hazlet Township 03,Registered Voters,,,,1344
Monmouth,Hazlet Township 03,Ballots Cast,,,,978
Monmouth,Hazlet Township 04,Registered Voters,,,,800
Monmouth,Hazlet Township 04,Ballots Cast,,,,600
Monmouth,Hazlet Township 05,Registered Voters,,,,799
Monmouth,Hazlet Township 05,Ballots Cast,,,,607
Monmouth,Hazlet Township 06,Registered Voters,,,,1014
Monmouth,Hazlet Township 06,Ballots Cast,,,,722
Monmouth,Hazlet Township 07,Registered Voters,,,,1254
Monmouth,Hazlet Township 07,Ballots Cast,,,,883
Monmouth,Hazlet Township 08,Registered Voters,,,,777
Monmouth,Hazlet Township 08,Ballots Cast,,,,600
Monmouth,Hazlet Township 09,Registered Voters,,,,1253
Monmouth,Hazlet Township 09,Ballots Cast,,,,920
Monmouth,Hazlet Township 10,Registered Voters,,,,671
Monmouth,Hazlet Township 10,Ballots Cast,,,,503
Monmouth,Hazlet Township 11,Registered Voters,,,,981
Monmouth,Hazlet Township 11,Ballots Cast,,,,715
Monmouth,Hazlet Township 12,Registered Voters,,,,598
Monmouth,Hazlet Township 12,Ballots Cast,,,,425
Monmouth,Hazlet Township 13,Registered Voters,,,,939
Monmouth,Hazlet Township 13,Ballots Cast,,,,708
Monmouth,Hazlet Township 14,Registered Voters,,,,601
Monmouth,Hazlet Township 14,Ballots Cast,,,,444
Monmouth,Hazlet Township 15,Registered Voters,,,,650
Monmouth,Hazlet Township 15,Ballots Cast,,,,465
Monmouth,Hazlet Township 16,Registered Voters,,,,1093
Monmouth,Hazlet Township 16,Ballots Cast,,,,801
Monmouth,Hazlet Township 17,Registered Voters,,,,586
Monmouth,Hazlet Township 17,Ballots Cast,,,,420
Monmouth,Highlands Borough 01,Registered Voters,,,,1185
Monmouth,Highlands Borough 01,Ballots Cast,,,,868
Monmouth,Highlands Borough 02,Registered Voters,,,,1061
Monmouth,Highlands Borough 02,Ballots Cast,,,,703
Monmouth,Highlands Borough 03,Registered Voters,,,,756
Monmouth,Highlands Borough 03,Ballots Cast,,,,546
Monmouth,Highlands Borough 04,Registered Voters,,,,903
Monmouth,Highlands Borough 04,Ballots Cast,,,,653
Monmouth,Holmdel Township 01,Registered Voters,,,,1324
Monmouth,Holmdel Township 01,Ballots Cast,,,,967
Monmouth,Holmdel Township 02,Registered Voters,,,,1506
Monmouth,Holmdel Township 02,Ballots Cast,,,,1019
Monmouth,Holmdel Township 03,Registered Voters,,,,1484
Monmouth,Holmdel Township 03,Ballots Cast,,,,1047
Monmouth,Holmdel Township 04,Registered Voters,,,,1765
Monmouth,Holmdel Township 04,Ballots Cast,,,,1309
Monmouth,Holmdel Township 05,Registered Voters,,,,1733
Monmouth,Holmdel Township 05,Ballots Cast,,,,1260
Monmouth,Holmdel Township 06,Registered Voters,,,,1391
Monmouth,Holmdel Township 06,Ballots Cast,,,,976
Monmouth,Holmdel Township 07,Registered Voters,,,,1150
Monmouth,Holmdel Township 07,Ballots Cast,,,,760
Monmouth,Holmdel Township 08,Registered Voters,,,,1461
Monmouth,Holmdel Township 08,Ballots Cast,,,,981
Monmouth,Holmdel Township 09,Registered Voters,,,,1244
Monmouth,Holmdel Township 09,Ballots Cast,,,,901
Monmouth,Holmdel Township 10,Registered Voters,,,,1489
Monmouth,Holmdel Township 10,Ballots Cast,,,,1042
Monmouth,Howell Township 01,Registered Voters,,,,1726
Monmouth,Howell Township 01,Ballots Cast,,,,1241
Monmouth,Howell Township 02,Registered Voters,,,,1414
Monmouth,Howell Township 02,Ballots Cast,,,,1096
Monmouth,Howell Township 03,Registered Voters,,,,873
Monmouth,Howell Township 03,Ballots Cast,,,,621
Monmouth,Howell Township 04,Registered Voters,,,,1523
Monmouth,Howell Township 04,Ballots Cast,,,,1117
Monmouth,Howell Township 05,Registered Voters,,,,1519
Monmouth,Howell Township 05,Ballots Cast,,,,1096
Monmouth,Howell Township 06,Registered Voters,,,,1494
Monmouth,Howell Township 06,Ballots Cast,,,,1064
Monmouth,Howell Township 07,Registered Voters,,,,1655
Monmouth,Howell Township 07,Ballots Cast,,,,1177
Monmouth,Howell Township 08,Registered Voters,,,,1238
Monmouth,Howell Township 08,Ballots Cast,,,,844
Monmouth,Howell Township 09,Registered Voters,,,,1220
Monmouth,Howell Township 09,Ballots Cast,,,,888
Monmouth,Howell Township 10,Registered Voters,,,,1176
Monmouth,Howell Township 10,Ballots Cast,,,,903
Monmouth,Howell Township 11,Registered Voters,,,,997
Monmouth,Howell Township 11,Ballots Cast,,,,721
Monmouth,Howell Township 12,Registered Voters,,,,871
Monmouth,Howell Township 12,Ballots Cast,,,,645
Monmouth,Howell Township 13,Registered Voters,,,,1299
Monmouth,Howell Township 13,Ballots Cast,,,,967
Monmouth,Howell Township 14,Registered Voters,,,,976
Monmouth,Howell Township 14,Ballots Cast,,,,727
Monmouth,Howell Township 15,Registered Voters,,,,1441
Monmouth,Howell Township 15,Ballots Cast,,,,1054
Monmouth,Howell Township 16,Registered Voters,,,,1168
Monmouth,Howell Township 16,Ballots Cast,,,,869
Monmouth,Howell Township 17,Registered Voters,,,,1389
Monmouth,Howell Township 17,Ballots Cast,,,,995
Monmouth,Howell Township 18,Registered Voters,,,,1148
Monmouth,Howell Township 18,Ballots Cast,,,,859
Monmouth,Howell Township 19,Registered Voters,,,,1386
Monmouth,Howell Township 19,Ballots Cast,,,,1026
Monmouth,Howell Township 20,Registered Voters,,,,1224
Monmouth,Howell Township 20,Ballots Cast,,,,867
Monmouth,Howell Township 21,Registered Voters,,,,620
Monmouth,Howell Township 21,Ballots Cast,,,,461
Monmouth,Howell Township 22,Registered Voters,,,,1198
Monmouth,Howell Township 22,Ballots Cast,,,,873
Monmouth,Howell Township 23,Registered Voters,,,,1240
Monmouth,Howell Township 23,Ballots Cast,,,,941
Monmouth,Howell Township 24,Registered Voters,,,,1163
Monmouth,Howell Township 24,Ballots Cast,,,,722
Monmouth,Howell Township 25,Registered Voters,,,,1345
Monmouth,Howell Township 25,Ballots Cast,,,,937
Monmouth,Howell Township 26,Registered Voters,,,,1797
Monmouth,Howell Township 26,Ballots Cast,,,,1352
Monmouth,Howell Township 27,Registered Voters,,,,2121
Monmouth,Howell Township 27,Ballots Cast,,,,1715
Monmouth,Howell Township 28,Registered Voters,,,,1259
Monmouth,Howell Township 28,Ballots Cast,,,,874
Monmouth,Howell Township 29,Registered Voters,,,,1118
Monmouth,Howell Township 29,Ballots Cast,,,,829
Monmouth,Howell Township 30,Registered Voters,,,,1244
Monmouth,Howell Township 30,Ballots Cast,,,,853
Monmouth,Howell Township 31,Registered Voters,,,,2136
Monmouth,Howell Township 31,Ballots Cast,,,,1434
Monmouth,Howell Township 32,Registered Voters,,,,1177
Monmouth,Howell Township 32,Ballots Cast,,,,912
Monmouth,Interlaken Borough 01,Registered Voters,,,,774
Monmouth,Interlaken Borough 01,Ballots Cast,,,,648
Monmouth,Keansburg Borough 01,Registered Voters,,,,1186
Monmouth,Keansburg Borough 01,Ballots Cast,,,,706
Monmouth,Keansburg Borough 02,Registered Voters,,,,1120
Monmouth,Keansburg Borough 02,Ballots Cast,,,,582
Monmouth,Keansburg Borough 03,Registered Voters,,,,1002
Monmouth,Keansburg Borough 03,Ballots Cast,,,,584
Monmouth,Keansburg Borough 04,Registered Voters,,,,1207
Monmouth,Keansburg Borough 04,Ballots Cast,,,,745
Monmouth,Keansburg Borough 05,Registered Voters,,,,1076
Monmouth,Keansburg Borough 05,Ballots Cast,,,,634
Monmouth,Keansburg Borough 06,Registered Voters,,,,974
Monmouth,Keansburg Borough 06,Ballots Cast,,,,501
Monmouth,Keyport Borough 01,Registered Voters,,,,831
Monmouth,Keyport Borough 01,Ballots Cast,,,,620
Monmouth,Keyport Borough 02,Registered Voters,,,,829
Monmouth,Keyport Borough 02,Ballots Cast,,,,574
Monmouth,Keyport Borough 03,Registered Voters,,,,1124
Monmouth,Keyport Borough 03,Ballots Cast,,,,785
Monmouth,Keyport Borough 04,Registered Voters,,,,815
Monmouth,Keyport Borough 04,Ballots Cast,,,,618
Monmouth,Keyport Borough 05,Registered Voters,,,,757
Monmouth,Keyport Borough 05,Ballots Cast,,,,491
Monmouth,Keyport Borough 06,Registered Voters,,,,974
Monmouth,Keyport Borough 06,Ballots Cast,,,,652
Monmouth,Lake Como Borough 01,Registered Voters,,,,1308
Monmouth,Lake Como Borough 01,Ballots Cast,,,,975
Monmouth,Little Silver Borough 01,Registered Voters,,,,1064
Monmouth,Little Silver Borough 01,Ballots Cast,,,,815
Monmouth,Little Silver Borough 02,Registered Voters,,,,675
Monmouth,Little Silver Borough 02,Ballots Cast,,,,514
Monmouth,Little Silver Borough 03,Registered Voters,,,,711
Monmouth,Little Silver Borough 03,Ballots Cast,,,,558
Monmouth,Little Silver Borough 04,Registered Voters,,,,889
Monmouth,Little Silver Borough 04,Ballots Cast,,,,701
Monmouth,Little Silver Borough 05,Registered Voters,,,,686
Monmouth,Little Silver Borough 05,Ballots Cast,,,,515
Monmouth,Little Silver Borough 06,Registered Voters,,,,660
Monmouth,Little Silver Borough 06,Ballots Cast,,,,518
Monmouth,Little Silver Borough 07,Registered Voters,,,,730
Monmouth,Little Silver Borough 07,Ballots Cast,,,,554
Monmouth,Loch Arbour Village 01,Registered Voters,,,,277
Monmouth,Loch Arbour Village 01,Ballots Cast,,,,178
Monmouth,Long Branch City 01,Registered Voters,,,,489
Monmouth,Long Branch City 01,Ballots Cast,,,,335
Monmouth,Long Branch City 02,Registered Voters,,,,963
Monmouth,Long Branch City 02,Ballots Cast,,,,583
Monmouth,Long Branch City 03,Registered Voters,,,,1051
Monmouth,Long Branch City 03,Ballots Cast,,,,649
Monmouth,Long Branch City 04,Registered Voters,,,,544
Monmouth,Long Branch City 04,Ballots Cast,,,,376
Monmouth,Long Branch City 05,Registered Voters,,,,1081
Monmouth,Long Branch City 05,Ballots Cast,,,,678
Monmouth,Long Branch City 06,Registered Voters,,,,752
Monmouth,Long Branch City 06,Ballots Cast,,,,467
Monmouth,Long Branch City 07,Registered Voters,,,,940
Monmouth,Long Branch City 07,Ballots Cast,,,,635
Monmouth,Long Branch City 08,Registered Voters,,,,792
Monmouth,Long Branch City 08,Ballots Cast,,,,467
Monmouth,Long Branch City 09,Registered Voters,,,,760
Monmouth,Long Branch City 09,Ballots Cast,,,,394
Monmouth,Long Branch City 10,Registered Voters,,,,839
Monmouth,Long Branch City 10,Ballots Cast,,,,512
Monmouth,Long Branch City 11,Registered Voters,,,,2030
Monmouth,Long Branch City 11,Ballots Cast,,,,1144
Monmouth,Long Branch City 12,Registered Voters,,,,907
Monmouth,Long Branch City 12,Ballots Cast,,,,457
Monmouth,Long Branch City 13,Registered Voters,,,,1058
Monmouth,Long Branch City 13,Ballots Cast,,,,600
Monmouth,Long Branch City 14,Registered Voters,,,,1340
Monmouth,Long Branch City 14,Ballots Cast,,,,752
Monmouth,Long Branch City 15,Registered Voters,,,,1087
Monmouth,Long Branch City 15,Ballots Cast,,,,764
Monmouth,Long Branch City 16,Registered Voters,,,,1132
Monmouth,Long Branch City 16,Ballots Cast,,,,719
Monmouth,Long Branch City 17,Registered Voters,,,,728
Monmouth,Long Branch City 17,Ballots Cast,,,,505
Monmouth,Manalapan Township 01,Registered Voters,,,,634
Monmouth,Manalapan Township 01,Ballots Cast,,,,456
Monmouth,Manalapan Township 02,Registered Voters,,,,1061
Monmouth,Manalapan Township 02,Ballots Cast,,,,715
Monmouth,Manalapan Township 03,Registered Voters,,,,1126
Monmouth,Manalapan Township 03,Ballots Cast,,,,884
Monmouth,Manalapan Township 04,Registered Voters,,,,1039
Monmouth,Manalapan Township 04,Ballots Cast,,,,752
Monmouth,Manalapan Township 05,Registered Voters,,,,1149
Monmouth,Manalapan Township 05,Ballots Cast,,,,885
Monmouth,Manalapan Township 06,Registered Voters,,,,1315
Monmouth,Manalapan Township 06,Ballots Cast,,,,948
Monmouth,Manalapan Township 07,Registered Voters,,,,1030
Monmouth,Manalapan Township 07,Ballots Cast,,,,797
Monmouth,Manalapan Township 08,Registered Voters,,,,1215
Monmouth,Manalapan Township 08,Ballots Cast,,,,908
Monmouth,Manalapan Township 09,Registered Voters,,,,1131
Monmouth,Manalapan Township 09,Ballots Cast,,,,855
Monmouth,Manalapan Township 10,Registered Voters,,,,1231
Monmouth,Manalapan Township 10,Ballots Cast,,,,885
Monmouth,Manalapan Township 11,Registered Voters,,,,1320
Monmouth,Manalapan Township 11,Ballots Cast,,,,876
Monmouth,Manalapan Township 12,Registered Voters,,,,1128
Monmouth,Manalapan Township 12,Ballots Cast,,,,870
Monmouth,Manalapan Township 13,Registered Voters,,,,1149
Monmouth,Manalapan Township 13,Ballots Cast,,,,876
Monmouth,Manalapan Township 14,Registered Voters,,,,1026
Monmouth,Manalapan Township 14,Ballots Cast,,,,744
Monmouth,Manalapan Township 15,Registered Voters,,,,1303
Monmouth,Manalapan Township 15,Ballots Cast,,,,947
Monmouth,Manalapan Township 16,Registered Voters,,,,1060
Monmouth,Manalapan Township 16,Ballots Cast,,,,757
Monmouth,Manalapan Township 17,Registered Voters,,,,1238
Monmouth,Manalapan Township 17,Ballots Cast,,,,958
Monmouth,Manalapan Township 18,Registered Voters,,,,1254
Monmouth,Manalapan Township 18,Ballots Cast,,,,866
Monmouth,Manalapan Township 19,Registered Voters,,,,1000
Monmouth,Manalapan Township 19,Ballots Cast,,,,759
Monmouth,Manalapan Township 20,Registered Voters,,,,1178
Monmouth,Manalapan Township 20,Ballots Cast,,,,869
Monmouth,Manalapan Township 21,Registered Voters,,,,1036
Monmouth,Manalapan Township 21,Ballots Cast,,,,750
Monmouth,Manalapan Township 22,Registered Voters,,,,1175
Monmouth,Manalapan Township 22,Ballots Cast,,,,809
Monmouth,Manalapan Township 23,Registered Voters,,,,438
Monmouth,Manalapan Township 23,Ballots Cast,,,,310
Monmouth,Manalapan Township 24,Registered Voters,,,,1026
Monmouth,Manalapan Township 24,Ballots Cast,,,,801
Monmouth,Manalapan Township 25,Registered Voters,,,,1320
Monmouth,Manalapan Township 25,Ballots Cast,,,,916
Monmouth,Manalapan Township 26,Registered Voters,,,,1310
Monmouth,Manalapan Township 26,Ballots Cast,,,,997
Monmouth,Manalapan Township 27,Registered Voters,,,,1441
Monmouth,Manalapan Township 27,Ballots Cast,,,,1140
Monmouth,Manalapan Township 28,Registered Voters,,,,279
Monmouth,Manalapan Township 28,Ballots Cast,,,,216
Monmouth,Manalapan Township 29,Registered Voters,,,,843
Monmouth,Manalapan Township 29,Ballots Cast,,,,619
Monmouth,Manalapan Township 30,Registered Voters,,,,1287
Monmouth,Manalapan Township 30,Ballots Cast,,,,954
Monmouth,Manalapan Township 31,Registered Voters,,,,384
Monmouth,Manalapan Township 31,Ballots Cast,,,,297
Monmouth,Manasquan Borough 01,Registered Voters,,,,1338
Monmouth,Manasquan Borough 01,Ballots Cast,,,,999
Monmouth,Manasquan Borough 02,Registered Voters,,,,1451
Monmouth,Manasquan Borough 02,Ballots Cast,,,,1093
Monmouth,Manasquan Borough 03,Registered Voters,,,,1476
Monmouth,Manasquan Borough 03,Ballots Cast,,,,1089
Monmouth,Manasquan Borough 04,Registered Voters,,,,1200
Monmouth,Manasquan Borough 04,Ballots Cast,,,,872
